Date,Open,High,Low,Close,Trend,Near support,Near resistance,Far support,Far resistance,Shares,Price,Cash,PnL,N_far,N_near
2022-07-19 00:00:00-04:00,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.47999998927116394,1.0,0.4399999976158142,0.550000011920929,0.3799999952316284,0.550000011920929,0.0,,0.010000050067901611,0.010000050067901611,20.0,10.0
2022-07-20 00:00:00-04:00,0.47999998927116394,0.5,0.4699999988079071,0.47999998927116394,1.0,0.4699999988079071,0.5400000214576721,0.3799999952316284,0.550000011920929,0.0,,0.010000050067901611,0.010000050067901611,20.0,10.0
2022-07-21 00:00:00-04:00,0.46000000834465027,0.46000000834465027,0.4000000059604645,0.4000000059604645,1.0,0.4699999988079071,0.5400000214576721,0.38999998569488525,0.550000011920929,1.0,0.4000000059604645,-0.38999995589256287,0.010000050067901611,20.0,10.0
2022-07-22 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4000000059604645,1.0,0.4000000059604645,0.5400000214576721,0.38999998569488525,0.550000011920929,1.0,,-0.38999995589256287,0.010000050067901611,20.0,10.0
2022-07-25 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.3799999952316284,-1.0,0.4000000059604645,0.5400000214576721,0.4000000059604645,0.550000011920929,0.0,0.3799999952316284,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-07-26 00:00:00-04:00,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.3700000047683716,-1.0,0.3700000047683716,0.5299999713897705,0.3700000047683716,0.550000011920929,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-07-27 00:00:00-04:00,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.36000001430511475,-1.0,0.3700000047683716,0.5299999713897705,0.3700000047683716,0.550000011920929,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-07-28 00:00:00-04:00,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.36000001430511475,-1.0,0.3499999940395355,0.5299999713897705,0.3499999940395355,0.550000011920929,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-07-29 00:00:00-04:00,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.3799999952316284,-1.0,0.3499999940395355,0.5199999809265137,0.3499999940395355,0.550000011920929,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-01 00:00:00-04:00,0.3700000047683716,0.4000000059604645,0.36000001430511475,0.3700000047683716,-1.0,0.3499999940395355,0.5099999904632568,0.3499999940395355,0.550000011920929,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-02 00:00:00-04:00,0.3700000047683716,0.38999998569488525,0.36000001430511475,0.3799999952316284,-1.0,0.3499999940395355,0.5,0.3499999940395355,0.550000011920929,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-03 00:00:00-04:00,0.3700000047683716,0.38999998569488525,0.36000001430511475,0.3799999952316284,-1.0,0.3499999940395355,0.5,0.3499999940395355,0.5400000214576721,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-04 00:00:00-04:00,0.3799999952316284,0.4000000059604645,0.3700000047683716,0.3799999952316284,-1.0,0.3499999940395355,0.46000000834465027,0.3499999940395355,0.5400000214576721,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-05 00:00:00-04:00,0.3700000047683716,0.38999998569488525,0.3700000047683716,0.3700000047683716,-1.0,0.3499999940395355,0.41999998688697815,0.3499999940395355,0.5400000214576721,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-08 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3700000047683716,-1.0,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.5400000214576721,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-09 00:00:00-04:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.3700000047683716,-1.0,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.5299999713897705,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-10 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.3700000047683716,-1.0,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.5299999713897705,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-11 00:00:00-04:00,0.3700000047683716,0.3700000047683716,0.3400000035762787,0.3499999940395355,-1.0,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.5299999713897705,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-12 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3199999928474426,0.33000001311302185,-1.0,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.5199999809265137,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-15 00:00:00-04:00,0.3400000035762787,0.36000001430511475,0.33000001311302185,0.3400000035762787,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.5099999904632568,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-16 00:00:00-04:00,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3400000035762787,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.5,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-17 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.5,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-18 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.46000000834465027,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-19 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.41999998688697815,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-22 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-23 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,-1.0,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-24 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.3400000035762787,-1.0,0.3199999928474426,0.3799999952316284,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-25 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.3400000035762787,-1.0,0.3199999928474426,0.3700000047683716,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-26 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.36000001430511475,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-29 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.36000001430511475,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-30 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-08-31 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-01 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-02 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-06 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-07 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3100000023841858,0.33000001311302185,-1.0,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.4000000059604645,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-08 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3100000023841858,0.33000001311302185,-1.0,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3799999952316284,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-09 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,-1.0,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3700000047683716,0.0,,-0.009999960660934448,-0.009999960660934448,20.0,10.0
2022-09-12 00:00:00-04:00,0.3400000035762787,0.3700000047683716,0.33000001311302185,0.36000001430511475,-1.0,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.36000001430511475,-1.0,0.36000001430511475,0.3500000536441803,-0.009999960660934448,20.0,10.0
2022-09-13 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3499999940395355,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,-1.0,,0.3500000536441803,5.960464477539063e-08,20.0,10.0
2022-09-14 00:00:00-04:00,0.3499999940395355,0.36000001430511475,0.33000001311302185,0.33000001311302185,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,-1.0,,0.3500000536441803,0.020000040531158447,20.0,10.0
2022-09-15 00:00:00-04:00,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3400000035762787,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,-1.0,,0.3500000536441803,0.010000050067901611,20.0,10.0
2022-09-16 00:00:00-04:00,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,-1.0,,0.3500000536441803,5.960464477539063e-08,20.0,10.0
2022-09-19 00:00:00-04:00,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.3700000047683716,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,-1.0,,0.3500000536441803,-0.019999951124191284,20.0,10.0
2022-09-20 00:00:00-04:00,0.3700000047683716,0.3700000047683716,0.3400000035762787,0.36000001430511475,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,-1.0,,0.3500000536441803,-0.009999960660934448,20.0,10.0
2022-09-21 00:00:00-04:00,0.20000000298023224,0.27000001072883606,0.18000000715255737,0.25999999046325684,-1.0,0.3100000023841858,0.3700000047683716,0.3100000023841858,0.3700000047683716,0.0,0.25999999046325684,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-22 00:00:00-04:00,0.23000000417232513,0.25999999046325684,0.2199999988079071,0.25,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-23 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.2199999988079071,0.23999999463558197,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-26 00:00:00-04:00,0.2199999988079071,0.27000001072883606,0.2199999988079071,0.27000001072883606,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-27 00:00:00-04:00,0.25999999046325684,0.27000001072883606,0.23000000417232513,0.25999999046325684,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-28 00:00:00-04:00,0.25,0.25999999046325684,0.23000000417232513,0.23000000417232513,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-29 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-09-30 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.20000000298023224,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-03 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.15000000596046448,0.17000000178813934,-1.0,0.18000000715255737,0.3700000047683716,0.18000000715255737,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-04 00:00:00-04:00,0.1599999964237213,0.17000000178813934,0.14000000059604645,0.1599999964237213,-1.0,0.15000000596046448,0.3700000047683716,0.15000000596046448,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-05 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.14000000059604645,-1.0,0.14000000059604645,0.27000001072883606,0.14000000059604645,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-06 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,-1.0,0.14000000059604645,0.27000001072883606,0.14000000059604645,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-07 00:00:00-04:00,0.12999999523162842,0.14000000059604645,0.11999999731779099,0.12999999523162842,-1.0,0.14000000059604645,0.27000001072883606,0.14000000059604645,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-10 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,-1.0,0.11999999731779099,0.27000001072883606,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-11 00:00:00-04:00,0.12999999523162842,0.15000000596046448,0.11999999731779099,0.15000000596046448,-1.0,0.11999999731779099,0.27000001072883606,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-12 00:00:00-04:00,0.20000000298023224,0.2199999988079071,0.1599999964237213,0.17000000178813934,-1.0,0.11999999731779099,0.25999999046325684,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-13 00:00:00-04:00,0.14000000059604645,0.1599999964237213,0.12999999523162842,0.14000000059604645,-1.0,0.11999999731779099,0.23000000417232513,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-14 00:00:00-04:00,0.15000000596046448,0.1899999976158142,0.14000000059604645,0.14000000059604645,-1.0,0.11999999731779099,0.23000000417232513,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-17 00:00:00-04:00,0.15000000596046448,0.1599999964237213,0.14000000059604645,0.14000000059604645,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-18 00:00:00-04:00,0.14000000059604645,0.17000000178813934,0.14000000059604645,0.1599999964237213,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.3700000047683716,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-19 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.15000000596046448,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.27000001072883606,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-20 00:00:00-04:00,0.15000000596046448,0.17000000178813934,0.12999999523162842,0.15000000596046448,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.27000001072883606,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-21 00:00:00-04:00,0.15000000596046448,0.1599999964237213,0.14000000059604645,0.15000000596046448,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.27000001072883606,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-24 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.12999999523162842,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.27000001072883606,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-25 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,-1.0,0.11999999731779099,0.2199999988079071,0.11999999731779099,0.27000001072883606,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-26 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,-1.0,0.12999999523162842,0.2199999988079071,0.11999999731779099,0.25999999046325684,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-27 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,-1.0,0.12999999523162842,0.1899999976158142,0.11999999731779099,0.23000000417232513,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-28 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,-1.0,0.12999999523162842,0.1899999976158142,0.11999999731779099,0.23000000417232513,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
2022-10-31 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,-1.0,0.12999999523162842,0.17000000178813934,0.11999999731779099,0.2199999988079071,0.0,,0.09000006318092346,0.09000006318092346,20.0,10.0
